T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
16.46;989.52;56.21;16.70;989.93;56.98;0.21;2.27;-9.18;0.00;0.02;0.02;-40.91;25.90;-66.76;836872;2020/01/28;06:05:50.00;53.42915;8.44392;1000000.00;67.49;255
16.46;989.51;56.19;16.70;989.87;56.87;0.95;2.19;-9.21;0.01;-0.01;0.03;-40.55;25.19;-67.79;837877;2020/01/28;06:05:51.00;53.42932;8.44386;1000000.00;67.38;255
16.47;989.43;56.22;16.70;989.79;56.83;0.29;2.31;-8.74;0.02;0.02;0.02;-40.73;24.65;-67.27;838873;2020/01/28;06:05:52.00;53.42949;8.44380;1000000.00;67.39;255
16.49;989.44;56.28;16.71;989.78;56.76;0.38;2.69;-8.93;0.00;-0.01;0.01;-40.91;25.90;-68.47;839874;2020/01/28;06:05:53.00;53.42965;8.44375;1000000.00;67.97;255
16.50;989.39;56.38;16.72;989.75;56.79;0.52;2.96;-9.05;0.01;0.00;0.01;-39.66;26.08;-67.27;840875;2020/01/28;06:05:54.00;53.42982;8.44371;1000000.00;69.02;255
16.52;989.38;56.44;16.72;989.79;56.78;0.53;2.94;-8.89;0.01;0.01;0.02;-40.37;23.94;-66.93;841869;2020/01/28;06:05:55.00;53.43000;8.44366;1000000.00;71.45;255
16.55;989.39;56.44;16.71;989.81;56.65;0.04;3.03;-9.58;0.00;-0.04;0.02;-39.66;24.29;-67.61;842872;2020/01/28;06:05:56.00;53.43017;8.44362;1000000.00;73.67;255
16.53;989.33;56.41;16.69;989.74;56.52;0.14;2.86;-9.39;0.00;-0.01;0.02;-40.37;26.08;-67.96;843877;2020/01/28;06:05:57.00;53.43036;8.44359;1000000.00;75.25;255
16.53;989.37;56.30;16.67;989.75;56.41;0.34;2.77;-9.36;0.01;-0.00;0.02;-39.66;29.30;-66.93;844874;2020/01/28;06:05:58.00;53.43055;8.44355;1000000.00;77.43;255
16.52;989.37;56.20;16.66;989.78;56.30;-0.07;2.95;-9.78;0.01;-0.01;0.03;-39.30;25.72;-67.96;845874;2020/01/28;06:05:59.00;53.43075;8.44353;1000000.00;79.10;255
16.52;989.24;56.11;16.66;989.58;56.34;-0.38;2.64;-9.90;-0.01;-0.00;0.04;-38.05;25.90;-65.73;846876;2020/01/28;06:06:00.00;53.43095;8.44351;1000000.00;81.02;255
16.52;989.25;56.04;16.65;989.66;56.42;-0.11;2.44;-9.45;0.00;-0.00;0.03;-37.34;25.19;-67.79;847872;2020/01/28;06:06:01.00;53.43115;8.44351;1000000.00;82.65;255
16.52;989.26;55.99;16.66;989.61;56.50;0.29;2.67;-9.52;-0.01;-0.02;0.02;-36.62;24.47;-66.07;848877;2020/01/28;06:06:02.00;53.43136;8.44351;1000000.00;83.27;255
16.53;989.26;56.00;16.66;989.71;56.60;-0.16;2.44;-9.69;0.00;0.00;0.03;-37.87;25.72;-67.27;849873;2020/01/28;06:06:03.00;53.43157;8.44353;1000000.00;84.10;255
16.53;989.28;56.04;16.66;989.67;56.63;0.34;2.63;-9.58;0.00;-0.01;0.02;-37.51;25.72;-66.58;850868;2020/01/28;06:06:04.00;53.43178;8.44355;1000000.00;85.36;255
16.54;989.27;56.08;16.67;989.64;56.69;-0.21;2.15;-9.16;0.01;-0.01;0.03;-37.51;26.08;-66.93;851872;2020/01/28;06:06:05.00;53.43199;8.44358;1000000.00;85.60;255
16.54;989.36;56.09;16.68;989.70;56.69;0.11;2.59;-10.68;-0.02;-0.06;0.02;-36.26;24.83;-66.76;852872;2020/01/28;06:06:06.00;53.43221;8.44361;1000000.00;85.95;255
16.54;989.36;56.03;16.68;989.68;56.68;0.04;2.12;-8.30;0.04;-0.00;0.02;-36.80;24.65;-69.33;853869;2020/01/28;06:06:07.00;53.43242;8.44366;1000000.00;85.84;255
16.54;989.27;55.99;16.66;989.61;56.63;-0.35;2.34;-9.27;-0.01;-0.00;0.02;-34.48;25.90;-68.13;854866;2020/01/28;06:06:08.00;53.43263;8.44372;1000000.00;85.47;255
16.53;989.29;55.95;16.66;989.71;56.60;0.17;2.34;-9.50;-0.01;0.00;0.02;-36.98;25.19;-68.47;855863;2020/01/28;06:06:09.00;53.43284;8.44378;1000000.00;85.40;255
16.53;989.38;55.95;16.66;989.73;56.62;0.17;2.37;-8.61;0.01;-0.00;0.02;-36.26;25.19;-66.41;856869;2020/01/28;06:06:10.00;53.43305;8.44385;1000000.00;85.90;255
16.53;989.34;55.95;16.70;989.71;56.74;-0.12;2.29;-9.96;-0.00;0.00;0.03;-35.19;24.12;-67.10;857871;2020/01/28;06:06:11.00;53.43325;8.44393;1000000.00;84.93;255
16.54;989.38;55.98;16.70;989.72;56.79;0.19;2.36;-9.34;-0.00;0.01;0.03;-34.83;24.12;-66.76;858870;2020/01/28;06:06:12.00;53.43346;8.44402;1000000.00;84.40;255
16.54;989.36;56.04;16.70;989.71;56.67;-0.40;2.12;-8.56;0.01;-0.00;0.03;-34.30;25.72;-67.61;859870;2020/01/28;06:06:13.00;53.43366;8.44411;1000000.00;84.27;255
16.54;989.42;56.07;16.70;989.75;56.69;-0.20;2.29;-9.66;0.01;0.01;0.02;-33.94;23.94;-68.30;860871;2020/01/28;06:06:14.00;53.43386;8.44422;1000000.00;83.91;255
16.53;989.40;56.09;16.71;989.76;56.72;0.45;2.45;-9.63;0.00;-0.00;0.02;-35.73;25.01;-68.30;861872;2020/01/28;06:06:15.00;53.43406;8.44433;1000000.00;84.47;255
16.53;989.35;56.11;16.71;989.75;56.76;-0.23;2.58;-9.41;-0.00;0.00;0.03;-33.76;22.69;-67.10;862870;2020/01/28;06:06:16.00;53.43427;8.44444;1000000.00;84.91;255
16.54;989.38;56.16;16.72;989.70;56.76;-0.45;2.43;-9.52;-0.01;-0.02;0.03;-34.12;23.76;-67.79;863874;2020/01/28;06:06:17.00;53.43446;8.44455;1000000.00;82.84;255
16.55;989.39;56.20;16.73;989.77;56.79;0.00;2.34;-9.33;0.04;0.03;0.02;-33.94;24.29;-67.61;864871;2020/01/28;06:06:18.00;53.43465;8.44469;1000000.00;83.27;255
16.56;989.38;56.25;16.74;989.76;56.75;0.05;2.15;-8.76;0.00;-0.01;0.02;-32.87;23.22;-66.93;865870;2020/01/28;06:06:19.00;53.43485;8.44482;1000000.00;83.56;255
16.57;989.39;56.29;16.74;989.78;56.75;-0.27;2.56;-9.02;-0.00;0.00;0.01;-32.51;23.58;-67.61;866876;2020/01/28;06:06:20.00;53.43503;8.44497;1000000.00;83.12;255
16.58;989.46;56.32;16.74;989.86;56.66;0.37;2.51;-9.82;0.01;-0.00;0.01;-32.51;23.22;-66.93;867876;2020/01/28;06:06:21.00;53.43522;8.44511;1000000.00;83.25;255
16.58;989.41;56.35;16.74;989.76;56.64;0.43;2.22;-9.06;0.02;0.00;0.01;-32.51;22.87;-66.93;868872;2020/01/28;06:06:22.00;53.43541;8.44526;1000000.00;82.91;255
16.59;989.37;56.35;16.74;989.81;56.60;0.47;2.55;-9.52;-0.01;-0.02;-0.00;-31.62;23.76;-67.10;869875;2020/01/28;06:06:23.00;53.43560;8.44542;1000000.00;82.69;255
16.60;989.37;56.32;16.74;989.72;56.58;0.40;2.27;-9.08;0.00;0.00;0.00;-31.98;23.04;-68.13;870875;2020/01/28;06:06:24.00;53.43578;8.44557;1000000.00;82.82;255
16.59;989.35;56.30;16.74;989.76;56.62;0.38;2.13;-8.69;0.01;-0.01;0.00;-32.51;21.79;-65.90;871873;2020/01/28;06:06:25.00;53.43597;8.44573;1000000.00;82.73;255
16.60;989.34;56.26;16.76;989.75;56.54;0.32;2.04;-9.05;0.01;-0.01;-0.00;-31.26;22.33;-67.44;872875;2020/01/28;06:06:26.00;53.43615;8.44589;1000000.00;82.91;255
16.59;989.32;56.17;16.78;989.69;56.51;-0.05;2.35;-8.68;-0.01;-0.03;0.00;-30.73;23.94;-67.27;873884;2020/01/28;06:06:27.00;53.43634;8.44605;1000000.00;82.71;255
16.59;989.36;56.10;16.81;989.73;56.54;0.08;2.56;-9.19;0.01;-0.00;-0.00;-31.08;22.15;-66.93;874872;2020/01/28;06:06:28.00;53.43652;8.44621;1000000.00;83.34;255
16.60;989.34;56.06;16.79;989.73;56.46;-0.12;2.29;-9.03;0.02;0.03;0.02;-30.90;22.33;-67.79;875871;2020/01/28;06:06:29.00;53.43671;8.44636;1000000.00;83.49;255
16.60;989.32;56.02;16.78;989.78;56.22;-0.59;2.21;-9.44;-0.00;-0.03;-0.00;-30.37;22.51;-67.27;876875;2020/01/28;06:06:30.00;53.43690;8.44652;1000000.00;83.43;255
16.59;989.33;55.96;16.77;989.69;56.10;0.07;2.37;-9.56;-0.01;0.00;-0.00;-30.19;23.76;-66.76;877872;2020/01/28;06:06:31.00;53.43708;8.44668;1000000.00;83.67;255
16.59;989.28;55.99;16.78;989.65;56.26;-0.11;2.21;-8.93;0.00;-0.01;-0.00;-30.90;23.40;-68.82;878870;2020/01/28;06:06:32.00;53.43726;8.44683;1000000.00;81.75;255
16.60;989.24;55.99;16.80;989.66;56.32;-0.02;2.34;-9.19;0.00;0.00;-0.00;-31.44;23.58;-67.61;879873;2020/01/28;06:06:33.00;53.43745;8.44699;1000000.00;84.04;255
16.61;989.25;55.99;16.80;989.71;56.37;0.50;2.54;-9.52;-0.01;0.00;-0.01;-31.26;23.04;-68.47;880873;2020/01/28;06:06:34.00;53.43764;8.44714;1000000.00;83.38;255
16.61;989.29;56.01;16.79;989.67;56.44;0.32;2.19;-9.15;0.00;-0.00;-0.01;-31.44;23.58;-67.96;881865;2020/01/28;06:06:35.00;53.43783;8.44730;1000000.00;85.91;255
16.61;989.28;56.00;16.81;989.68;56.42;-0.40;2.33;-9.65;-0.02;-0.04;-0.00;-31.08;23.94;-67.96;882871;2020/01/28;06:06:36.00;53.43802;8.44745;1000000.00;84.38;255
16.62;989.32;56.00;16.81;989.73;56.42;0.75;2.31;-9.55;0.02;0.01;-0.01;-30.90;24.47;-68.13;883868;2020/01/28;06:06:37.00;53.43822;8.44760;1000000.00;84.95;255
16.63;989.18;56.02;16.80;989.55;56.28;-0.49;2.44;-8.43;0.02;0.01;0.01;-31.80;24.29;-68.30;884866;2020/01/28;06:06:38.00;53.43841;8.44775;1000000.00;84.38;255
16.63;989.20;56.02;16.79;989.70;56.11;-0.36;2.75;-6.40;-0.06;0.04;0.01;-31.62;23.76;-68.13;885864;2020/01/28;06:06:39.00;53.43860;8.44789;1000000.00;84.54;255
16.62;989.35;55.98;16.78;989.69;56.01;0.48;2.54;-9.18;0.01;-0.00;-0.02;-31.98;23.40;-67.79;886872;2020/01/28;06:06:40.00;53.43880;8.44804;1000000.00;85.14;255
16.62;989.31;55.99;16.78;989.65;55.96;0.85;2.27;-9.51;-0.01;-0.02;-0.02;-32.33;23.04;-67.10;887877;2020/01/28;06:06:41.00;53.43899;8.44818;1000000.00;85.64;255
16.63;989.30;56.02;16.77;989.72;55.99;1.01;2.65;-8.96;0.00;0.02;-0.02;-32.87;24.29;-68.30;888872;2020/01/28;06:06:42.00;53.43918;8.44832;1000000.00;85.34;255
16.63;989.31;56.07;16.78;989.71;56.01;0.48;2.65;-9.03;-0.00;0.00;-0.01;-32.69;23.76;-66.76;889871;2020/01/28;06:06:43.00;53.43939;8.44845;1000000.00;85.97;255
16.64;989.25;56.08;16.78;989.64;55.97;0.78;2.37;-9.33;-0.00;-0.00;-0.01;-32.87;24.65;-68.30;890877;2020/01/28;06:06:44.00;53.43959;8.44857;1000000.00;86.53;255
16.64;989.29;56.08;16.78;989.72;56.13;-0.02;2.37;-9.18;-0.00;0.02;-0.01;-32.69;23.76;-66.76;891878;2020/01/28;06:06:45.00;53.43979;8.44869;1000000.00;87.34;255
16.65;989.35;56.05;16.79;989.71;56.24;0.93;2.34;-9.38;-0.00;0.01;-0.02;-34.48;24.83;-68.13;892878;2020/01/28;06:06:46.00;53.44000;8.44881;1000000.00;87.51;255
16.64;989.22;55.90;16.79;989.64;56.32;-0.17;1.82;-9.58;0.01;0.01;-0.02;-34.30;24.65;-68.64;893870;2020/01/28;06:06:47.00;53.44021;8.44892;1000000.00;87.66;255
16.64;989.24;55.82;16.79;989.64;56.29;-0.61;2.45;-9.23;-0.00;0.01;-0.00;-33.41;23.76;-68.82;894871;2020/01/28;06:06:48.00;53.44042;8.44902;1000000.00;87.91;255
16.64;989.22;55.80;16.78;989.64;56.22;-0.25;2.61;-8.93;-0.01;-0.00;-0.01;-33.41;23.40;-68.82;895879;2020/01/28;06:06:49.00;53.44063;8.44912;1000000.00;88.64;255
16.64;989.24;55.81;16.78;989.64;56.21;0.85;2.48;-9.19;0.00;0.02;-0.00;-33.94;26.08;-68.30;896878;2020/01/28;06:06:50.00;53.44085;8.44922;1000000.00;88.99;255
16.65;989.29;55.82;16.78;989.65;56.20;-0.17;2.24;-8.97;0.01;0.00;-0.01;-32.33;25.55;-68.47;897880;2020/01/28;06:06:51.00;53.44106;8.44932;1000000.00;89.51;255
16.65;989.25;55.83;16.78;989.59;56.25;0.70;2.49;-9.65;-0.01;0.01;-0.01;-33.76;24.47;-68.47;898873;2020/01/28;06:06:52.00;53.44128;8.44941;1000000.00;89.28;255
16.65;989.32;55.83;16.79;989.74;56.27;0.45;2.39;-9.51;0.00;0.00;-0.01;-32.69;24.12;-67.44;899871;2020/01/28;06:06:53.00;53.44150;8.44950;1000000.00;89.88;255
16.65;989.31;55.85;16.80;989.67;56.24;0.26;2.30;-9.71;0.00;-0.01;-0.01;-34.30;24.29;-66.93;900868;2020/01/28;06:06:54.00;53.44172;8.44958;1000000.00;90.21;255
16.66;989.23;55.82;16.80;989.63;56.26;0.12;2.41;-9.10;-0.01;-0.00;-0.02;-33.94;25.72;-66.58;901867;2020/01/28;06:06:55.00;53.44194;8.44965;1000000.00;90.53;255
16.66;989.23;55.73;16.80;989.60;56.28;0.28;2.36;-9.44;0.01;0.00;-0.01;-34.12;25.19;-68.82;902870;2020/01/28;06:06:56.00;53.44216;8.44973;1000000.00;89.88;255
16.67;989.31;55.70;16.80;989.68;56.27;-0.25;2.10;-9.78;0.01;0.01;-0.00;-34.12;24.47;-66.76;903873;2020/01/28;06:06:57.00;53.44238;8.44979;1000000.00;90.25;255
16.67;989.29;55.71;16.79;989.67;56.22;0.50;2.48;-9.60;0.01;-0.00;-0.01;-35.37;23.94;-67.27;904872;2020/01/28;06:06:58.00;53.44261;8.44985;1000000.00;89.60;255
16.68;989.28;55.72;16.78;989.63;56.17;0.24;2.23;-9.70;-0.00;-0.00;-0.01;-35.19;24.12;-68.13;905875;2020/01/28;06:06:59.00;53.44283;8.44991;1000000.00;89.73;255
16.68;989.22;55.75;16.78;989.60;56.13;0.59;2.65;-9.18;-0.01;0.00;-0.01;-34.30;23.94;-66.93;906873;2020/01/28;06:07:00.00;53.44305;8.44996;1000000.00;89.32;255
16.69;989.29;55.76;16.78;989.63;56.20;-0.18;2.27;-9.51;-0.00;0.01;-0.01;-36.08;26.08;-67.96;907865;2020/01/28;06:07:01.00;53.44327;8.45000;1000000.00;89.45;255
16.68;989.25;55.77;16.79;989.62;56.26;0.33;2.20;-9.49;0.01;-0.00;-0.01;-33.94;25.01;-66.24;908873;2020/01/28;06:07:02.00;53.44349;8.45004;1000000.00;88.99;255
16.68;989.50;55.76;16.80;989.85;56.27;0.40;2.49;-9.40;-0.00;-0.01;-0.01;-36.44;24.65;-67.61;909876;2020/01/28;06:07:03.00;53.44371;8.45008;1000000.00;89.67;255
16.69;989.09;55.76;16.80;989.47;56.25;0.01;2.29;-9.33;0.00;-0.00;-0.01;-36.08;23.94;-66.93;910868;2020/01/28;06:07:04.00;53.44393;8.45011;1000000.00;88.95;255
16.69;989.21;55.75;16.79;989.56;56.27;0.03;2.19;-9.25;0.01;0.01;-0.01;-35.73;25.37;-65.90;911869;2020/01/28;06:07:05.00;53.44415;8.45013;1000000.00;88.93;255
16.69;989.16;55.74;16.80;989.55;56.27;-0.26;2.33;-9.18;-0.00;0.00;-0.01;-36.08;26.44;-66.58;912879;2020/01/28;06:07:06.00;53.44437;8.45015;1000000.00;88.71;255
16.70;989.19;55.73;16.80;989.54;56.25;-0.21;2.24;-9.33;-0.01;-0.01;-0.01;-34.66;25.72;-66.93;913880;2020/01/28;06:07:07.00;53.44459;8.45016;1000000.00;88.36;255
16.70;989.20;55.69;16.79;989.57;56.25;-0.26;2.31;-9.12;-0.01;-0.00;-0.01;-35.37;26.08;-67.61;914876;2020/01/28;06:07:08.00;53.44481;8.45017;1000000.00;88.38;255
16.70;989.28;55.65;16.80;989.63;56.23;0.53;2.12;-9.22;0.01;0.01;-0.01;-36.26;24.83;-66.07;915878;2020/01/28;06:07:09.00;53.44503;8.45017;1000000.00;88.21;255
16.70;989.15;55.65;16.79;989.59;56.17;0.33;2.10;-9.18;0.00;0.01;-0.01;-35.01;25.01;-66.24;916874;2020/01/28;06:07:10.00;53.44525;8.45017;1000000.00;88.32;255
16.69;989.10;55.68;16.79;989.62;56.09;0.43;2.27;-9.36;0.01;0.01;-0.01;-36.80;24.65;-66.24;917871;2020/01/28;06:07:11.00;53.44547;8.45017;1000000.00;88.12;255
16.70;989.12;55.69;16.79;989.52;56.06;0.09;2.36;-9.52;-0.01;0.00;-0.01;-36.62;25.55;-66.76;918870;2020/01/28;06:07:12.00;53.44569;8.45016;1000000.00;87.77;255
16.70;989.19;55.71;16.80;989.57;56.10;0.55;2.46;-9.07;-0.01;-0.00;-0.01;-36.44;25.37;-66.93;919873;2020/01/28;06:07:13.00;53.44591;8.45014;1000000.00;87.40;255
16.70;989.17;55.71;16.81;989.49;56.14;0.24;2.25;-9.54;0.01;-0.00;-0.01;-36.26;22.69;-68.13;920871;2020/01/28;06:07:14.00;53.44613;8.45012;1000000.00;86.99;255
16.71;989.13;55.72;16.82;989.51;56.14;0.01;2.23;-9.58;-0.00;0.01;-0.01;-36.62;23.76;-66.76;921878;2020/01/28;06:07:15.00;53.44634;8.45010;1000000.00;87.34;255
16.72;989.16;55.68;16.82;989.57;56.06;0.23;2.26;-9.18;0.00;0.00;-0.01;-37.16;25.37;-66.24;922873;2020/01/28;06:07:16.00;53.44656;8.45007;1000000.00;87.49;255
16.71;989.22;55.60;16.81;989.55;56.10;-0.30;2.24;-9.40;0.00;0.01;-0.01;-35.91;26.62;-68.13;923872;2020/01/28;06:07:17.00;53.44678;8.45003;1000000.00;87.64;255
16.71;989.21;55.62;16.81;989.61;56.04;0.87;2.20;-9.49;0.01;0.01;-0.02;-37.51;24.29;-68.30;924868;2020/01/28;06:07:18.00;53.44699;8.44999;1000000.00;86.56;255
16.71;989.21;55.64;16.80;989.57;55.97;0.04;2.44;-9.16;0.01;0.01;-0.02;-38.41;24.83;-67.10;925869;2020/01/28;06:07:19.00;53.44721;8.44995;1000000.00;87.51;255
16.73;989.13;55.65;16.80;989.50;55.92;-0.16;2.85;-9.18;-0.01;-0.01;-0.01;-37.69;24.12;-67.44;926878;2020/01/28;06:07:20.00;53.44743;8.44989;1000000.00;88.04;255
16.73;989.09;55.62;16.80;989.48;55.98;0.04;2.46;-9.34;0.00;0.01;-0.01;-38.76;24.47;-67.79;927869;2020/01/28;06:07:21.00;53.44765;8.44984;1000000.00;90.12;255
16.73;989.09;55.60;16.81;989.47;55.94;-0.11;2.68;-9.53;0.01;0.01;-0.01;-38.59;25.01;-67.27;928879;2020/01/28;06:07:22.00;53.44787;8.44978;1000000.00;90.23;255
16.72;989.15;55.59;16.81;989.51;55.93;0.18;2.46;-9.33;0.00;0.00;-0.01;-38.76;25.90;-67.44;929876;2020/01/28;06:07:23.00;53.44810;8.44971;1000000.00;90.82;255
16.72;989.01;55.60;16.81;989.46;55.94;0.30;2.15;-9.52;0.01;0.01;-0.02;-37.51;25.01;-67.61;930880;2020/01/28;06:07:24.00;53.44832;8.44964;1000000.00;91.10;255
16.72;989.19;55.61;16.80;989.54;55.87;0.45;2.25;-9.40;0.01;0.01;-0.01;-39.30;26.08;-66.93;931884;2020/01/28;06:07:25.00;53.44854;8.44956;1000000.00;91.30;255
16.71;989.08;55.63;16.80;989.50;55.77;0.70;2.15;-9.35;0.01;0.01;-0.02;-40.37;24.65;-65.55;932871;2020/01/28;06:07:26.00;53.44876;8.44948;1000000.00;91.10;255
16.71;989.14;55.67;16.80;989.50;55.76;0.30;2.46;-9.25;0.00;0.02;-0.01;-40.55;24.83;-69.16;933879;2020/01/28;06:07:27.00;53.44898;8.44939;1000000.00;89.86;255
16.71;989.12;55.72;16.80;989.51;55.78;-0.17;2.21;-9.47;0.01;0.01;-0.01;-39.48;24.47;-68.13;934879;2020/01/28;06:07:28.00;53.44920;8.44930;1000000.00;89.90;255
16.71;989.10;55.74;16.80;989.53;55.81;0.31;2.14;-9.39;-0.00;-0.01;-0.01;-39.84;23.76;-68.82;935876;2020/01/28;06:07:29.00;53.44942;8.44920;1000000.00;89.54;255
16.72;989.16;55.75;16.80;989.51;55.91;0.27;2.22;-9.27;-0.02;-0.00;-0.01;-39.48;26.26;-67.79;936878;2020/01/28;06:07:30.00;53.44963;8.44909;1000000.00;90.43;255
16.71;989.17;55.75;16.81;989.53;56.05;0.68;2.18;-9.45;0.00;0.01;-0.01;-40.55;26.26;-65.38;937871;2020/01/28;06:07:31.00;53.44985;8.44898;1000000.00;88.93;255
16.71;989.04;55.75;16.81;989.45;56.01;0.12;2.06;-9.95;-0.01;-0.02;-0.02;-41.09;25.72;-70.36;938876;2020/01/28;06:07:32.00;53.45006;8.44887;1000000.00;88.69;255
16.72;989.14;55.73;16.81;989.50;56.06;0.21;2.01;-9.52;0.01;0.00;-0.01;-40.37;23.58;-67.61;939876;2020/01/28;06:07:33.00;53.45026;8.44876;1000000.00;87.01;255
16.72;989.05;55.75;16.81;989.42;56.01;0.05;2.17;-9.74;0.01;-0.00;-0.01;-39.48;24.12;-67.79;940872;2020/01/28;06:07:34.00;53.45047;8.44863;1000000.00;88.19;255
16.73;989.11;55.78;16.81;989.46;56.01;0.13;2.46;-9.37;0.01;-0.01;-0.01;-39.48;24.83;-67.44;941869;2020/01/28;06:07:35.00;53.45069;8.44850;1000000.00;91.99;255
16.73;989.06;55.81;16.80;989.49;56.02;0.43;2.18;-9.38;0.01;0.01;-0.01;-40.37;24.65;-67.96;942874;2020/01/28;06:07:36.00;53.45090;8.44837;1000000.00;88.12;255
16.71;989.13;55.82;16.81;989.52;56.08;0.18;2.23;-9.88;-0.00;-0.01;-0.01;-40.73;24.29;-66.93;943878;2020/01/28;06:07:37.00;53.45110;8.44823;1000000.00;88.56;255
16.71;989.13;55.81;16.81;989.56;56.01;0.46;2.11;-9.98;-0.01;0.01;-0.01;-39.12;22.33;-66.76;944878;2020/01/28;06:07:38.00;53.45131;8.44809;1000000.00;88.58;255
16.72;989.12;55.80;16.82;989.52;56.13;0.09;1.91;-9.52;0.00;0.01;-0.01;-41.27;23.76;-68.82;945875;2020/01/28;06:07:39.00;53.45151;8.44795;1000000.00;88.41;255
16.72;989.16;55.79;16.82;989.54;56.13;-0.23;2.08;-9.20;0.00;0.00;0.01;-41.09;23.94;-66.93;946874;2020/01/28;06:07:40.00;53.45172;8.44781;1000000.00;87.51;255
16.73;989.10;55.80;16.82;989.55;56.12;0.62;1.97;-9.25;0.02;-0.00;-0.01;-41.80;23.58;-68.99;947879;2020/01/28;06:07:41.00;53.45192;8.44766;1000000.00;87.19;255
16.73;989.09;55.73;16.84;989.55;56.08;0.42;2.17;-9.52;0.00;0.01;-0.01;-41.27;23.76;-67.44;948874;2020/01/28;06:07:42.00;53.45211;8.44751;1000000.00;86.73;255
16.74;989.20;55.72;16.85;989.54;56.10;-0.47;2.57;-8.71;-0.02;0.01;0.00;-41.27;23.40;-66.76;949875;2020/01/28;06:07:43.00;53.45231;8.44737;1000000.00;87.04;255
16.75;989.14;55.71;16.86;989.50;56.07;0.05;2.13;-9.45;0.02;-0.01;-0.00;-40.73;23.22;-67.96;950877;2020/01/28;06:07:44.00;53.45251;8.44722;1000000.00;85.82;255
16.74;989.17;55.70;16.86;989.58;56.08;0.30;2.34;-9.15;-0.00;0.01;-0.00;-40.91;25.19;-66.41;951878;2020/01/28;06:07:45.00;53.45270;8.44707;1000000.00;85.34;255
16.73;989.12;55.69;16.84;989.51;55.87;0.17;2.12;-9.28;0.02;0.02;0.00;-40.91;24.12;-68.82;952872;2020/01/28;06:07:46.00;53.45289;8.44691;1000000.00;85.67;255
16.74;989.14;55.67;16.83;989.52;55.80;-0.04;2.42;-9.58;-0.01;0.02;0.01;-40.91;23.40;-67.79;953877;2020/01/28;06:07:47.00;53.45309;8.44676;1000000.00;85.60;255
16.73;989.00;55.70;16.83;989.43;55.72;0.25;2.14;-8.89;0.02;0.04;0.01;-43.59;22.51;-67.61;954872;2020/01/28;06:07:48.00;53.45328;8.44661;1000000.00;85.06;255
16.74;989.15;55.69;16.83;989.52;55.80;0.37;1.91;-9.63;0.00;0.01;0.00;-41.27;23.04;-67.44;955875;2020/01/28;06:07:49.00;53.45347;8.44646;1000000.00;84.82;255
16.75;989.08;55.68;16.84;989.57;55.77;0.27;2.33;-9.28;0.00;0.01;0.01;-42.16;24.29;-68.30;956876;2020/01/28;06:07:50.00;53.45366;8.44631;1000000.00;83.84;255
16.76;989.11;55.67;16.88;989.56;55.84;0.11;1.69;-9.29;0.01;-0.02;0.01;-41.62;24.83;-67.44;957878;2020/01/28;06:07:51.00;53.45385;8.44617;1000000.00;82.91;255
16.76;989.19;55.61;16.89;989.55;55.83;0.69;1.70;-9.89;0.02;0.01;0.01;-42.16;23.94;-68.99;958873;2020/01/28;06:07:52.00;53.45404;8.44602;1000000.00;80.95;255
16.76;989.22;55.54;16.89;989.65;55.83;-0.20;2.05;-9.57;0.01;-0.00;0.02;-42.34;24.83;-68.47;959879;2020/01/28;06:07:53.00;53.45421;8.44589;1000000.00;79.17;255
16.75;989.16;55.51;16.88;989.58;55.77;0.11;1.86;-9.37;-0.01;0.00;0.02;-43.05;23.76;-68.13;960879;2020/01/28;06:07:54.00;53.45439;8.44576;1000000.00;78.17;255
16.76;989.29;55.52;16.88;989.65;55.64;0.16;2.06;-9.07;-0.01;-0.01;0.02;-41.98;24.83;-68.47;961875;2020/01/28;06:07:55.00;53.45457;8.44563;1000000.00;76.47;255
16.77;989.29;55.54;16.87;989.70;55.65;0.00;2.02;-9.15;0.00;0.00;0.02;-41.09;23.94;-68.30;962875;2020/01/28;06:07:56.00;53.45475;8.44552;1000000.00;74.62;255
16.77;989.28;55.53;16.88;989.65;55.66;0.00;1.43;-10.27;0.01;-0.01;0.02;-41.80;24.65;-68.64;963879;2020/01/28;06:07:57.00;53.45492;8.44541;1000000.00;72.77;255
16.77;989.25;55.50;16.89;989.63;55.70;0.19;1.87;-9.22;0.00;0.00;0.02;-42.16;26.44;-67.96;964876;2020/01/28;06:07:58.00;53.45510;8.44531;1000000.00;71.34;255
16.78;989.29;55.43;16.90;989.68;55.70;0.18;2.08;-9.46;-0.00;-0.01;0.02;-41.62;25.55;-68.13;965879;2020/01/28;06:07:59.00;53.45526;8.44522;1000000.00;69.88;255
16.78;989.34;55.36;16.90;989.73;55.58;0.46;1.65;-9.47;0.01;-0.01;0.01;-40.19;25.90;-68.82;966878;2020/01/28;06:08:00.00;53.45543;8.44513;1000000.00;68.51;255
