T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
18.57;1004.73;46.85;18.50;1005.11;47.68;-1.12;0.50;-9.52;0.00;0.00;0.00;-25.55;7.68;25.91;1097584;2020/01/30;14:20:47.00;53.32714;8.46722;1000000.00;0.02;255
18.56;1004.76;46.85;18.50;1005.14;47.71;-1.12;0.53;-9.55;0.00;-0.00;0.00;-25.72;6.79;25.40;1098586;2020/01/30;14:20:48.00;53.32714;8.46722;1000000.00;0.07;255
18.56;1004.71;46.85;18.50;1005.12;47.70;-1.10;0.52;-9.57;0.00;0.00;0.00;-25.01;7.15;25.74;1099585;2020/01/30;14:20:49.00;53.32714;8.46722;1000000.00;0.06;255
18.56;1004.73;46.84;18.50;1005.11;47.70;-1.12;0.51;-9.56;0.00;0.00;0.00;-24.65;6.43;26.08;1100583;2020/01/30;14:20:50.00;53.32714;8.46722;1000000.00;0.07;255
18.56;1004.75;46.84;18.50;1005.11;47.69;-1.12;0.52;-9.56;0.00;0.00;0.00;-26.08;8.57;26.08;1101582;2020/01/30;14:20:51.00;53.32714;8.46722;1000000.00;0.13;255
18.56;1004.72;46.84;18.49;1005.10;47.62;-1.12;0.52;-9.56;0.00;-0.00;0.00;-24.47;9.11;25.57;1102585;2020/01/30;14:20:52.00;53.32714;8.46722;1000000.00;0.09;255
18.56;1004.71;46.84;18.49;1005.09;47.69;-1.11;0.51;-9.56;-0.00;0.00;0.00;-24.83;7.68;25.91;1103584;2020/01/30;14:20:53.00;53.32713;8.46722;1000000.00;0.04;255
18.55;1004.71;46.83;18.49;1005.08;47.69;-1.13;0.53;-9.57;-0.00;0.00;0.00;-25.72;8.22;26.77;1104584;2020/01/30;14:20:54.00;53.32713;8.46722;1000000.00;0.02;255
18.55;1004.72;46.83;18.49;1005.06;47.68;-1.12;0.52;-9.55;0.00;-0.00;0.00;-26.08;7.50;26.08;1105586;2020/01/30;14:20:55.00;53.32713;8.46722;1000000.00;0.06;255
18.54;1004.70;46.83;18.49;1005.07;47.67;-1.11;0.51;-9.56;0.00;0.00;0.00;-25.55;6.97;25.23;1106583;2020/01/30;14:20:56.00;53.32713;8.46722;1000000.00;0.04;255
18.54;1004.70;46.83;18.49;1005.09;47.62;-1.11;0.53;-9.54;0.00;-0.00;0.00;-26.26;6.25;26.26;1107585;2020/01/30;14:20:57.00;53.32713;8.46722;1000000.00;0.06;255
18.54;1004.72;46.83;18.49;1005.09;47.66;-1.11;0.51;-9.57;0.00;0.00;0.00;-25.72;8.22;25.06;1108585;2020/01/30;14:20:58.00;53.32713;8.46722;1000000.00;0.00;255
18.54;1004.69;46.83;18.48;1005.05;47.66;-1.13;0.51;-9.54;0.00;0.00;0.00;-25.55;7.68;25.23;1109588;2020/01/30;14:20:59.00;53.32713;8.46722;1000000.00;0.00;255
18.54;1004.76;46.83;18.49;1005.10;47.62;-1.12;0.53;-9.58;0.00;-0.00;0.00;-25.19;8.40;25.23;1110586;2020/01/30;14:21:00.00;53.32713;8.46722;1000000.00;0.07;255
18.53;1004.73;46.83;18.49;1005.12;47.64;-1.12;0.52;-9.55;0.00;-0.00;0.00;-26.62;8.04;25.91;1111585;2020/01/30;14:21:01.00;53.32713;8.46723;1000000.00;0.02;255
18.53;1004.77;46.83;18.49;1005.11;47.62;-1.11;0.52;-9.54;0.00;0.00;0.00;-26.08;7.50;25.74;1112584;2020/01/30;14:21:02.00;53.32713;8.46723;1000000.00;0.07;255
18.53;1004.78;46.83;18.49;1005.12;47.63;-1.13;0.52;-9.56;-0.00;-0.00;0.00;-25.55;7.68;25.57;1113586;2020/01/30;14:21:03.00;53.32713;8.46723;1000000.00;0.00;255
18.53;1004.79;46.83;18.49;1005.16;47.63;-1.12;0.53;-9.56;0.00;-0.00;0.00;-24.12;8.75;26.60;1114585;2020/01/30;14:21:04.00;53.32713;8.46722;1000000.00;0.04;255
18.53;1004.81;46.82;18.49;1005.17;47.61;-1.12;0.51;-9.54;0.00;-0.00;0.00;-26.44;7.86;26.08;1115583;2020/01/30;14:21:05.00;53.32713;8.46722;1000000.00;0.02;255
18.53;1004.82;46.82;18.49;1005.17;47.62;-1.12;0.53;-9.53;0.00;-0.00;0.00;-24.65;7.15;25.40;1116580;2020/01/30;14:21:06.00;53.32713;8.46722;1000000.00;0.20;255
18.52;1004.80;46.83;18.49;1005.16;47.62;-1.12;0.52;-9.55;-0.00;0.00;0.00;-25.72;7.15;27.11;1117582;2020/01/30;14:21:07.00;53.32713;8.46722;1000000.00;0.07;255
18.52;1004.76;46.82;18.49;1005.15;47.61;-1.12;0.54;-9.53;0.00;0.00;0.00;-23.76;7.68;24.20;1118581;2020/01/30;14:21:08.00;53.32713;8.46722;1000000.00;0.02;255
18.52;1004.75;46.82;18.49;1005.11;47.61;-1.11;0.53;-9.55;0.00;-0.00;0.00;-25.19;6.97;25.57;1119585;2020/01/30;14:21:09.00;53.32713;8.46723;1000000.00;0.07;255
18.52;1004.73;46.83;18.48;1005.10;47.63;-1.12;0.53;-9.55;0.00;-0.00;0.00;-24.83;6.97;25.91;1120584;2020/01/30;14:21:10.00;53.32714;8.46723;1000000.00;0.22;255
18.52;1004.71;46.83;18.48;1005.10;47.59;-1.13;0.53;-9.55;-0.00;0.00;0.00;-25.55;8.40;25.91;1121583;2020/01/30;14:21:11.00;53.32714;8.46723;1000000.00;0.09;255
18.51;1004.72;46.85;18.49;1005.10;47.59;-1.11;0.52;-9.56;0.00;0.00;0.00;-24.83;8.04;25.23;1122581;2020/01/30;14:21:12.00;53.32714;8.46723;1000000.00;0.02;255
18.51;1004.72;46.82;18.48;1005.08;47.63;-1.12;0.52;-9.57;-0.00;0.00;0.00;-25.55;8.04;26.60;1123582;2020/01/30;14:21:13.00;53.32714;8.46723;1000000.00;0.04;255
18.51;1004.72;46.82;18.49;1005.10;47.58;-1.11;0.53;-9.56;0.00;0.00;0.00;-25.01;5.36;26.08;1124583;2020/01/30;14:21:14.00;53.32714;8.46723;1000000.00;0.09;255
18.51;1004.71;46.82;18.48;1005.08;47.53;-1.12;0.52;-9.57;0.00;0.00;0.00;-25.19;7.32;26.60;1125584;2020/01/30;14:21:15.00;53.32714;8.46723;1000000.00;0.50;255
18.51;1004.74;46.83;18.48;1005.11;47.58;-1.13;0.53;-9.55;-0.00;0.00;0.00;-24.29;8.57;25.74;1126583;2020/01/30;14:21:16.00;53.32714;8.46723;1000000.00;0.09;255
18.50;1004.72;46.82;18.48;1005.09;47.55;-1.12;0.53;-9.56;0.00;0.00;0.00;-23.58;7.86;25.74;1127580;2020/01/30;14:21:17.00;53.32714;8.46723;1000000.00;0.24;255
18.50;1004.71;46.82;18.48;1005.10;47.59;-1.11;0.53;-9.55;0.00;0.00;0.00;-26.08;8.22;25.74;1128583;2020/01/30;14:21:18.00;53.32714;8.46723;1000000.00;0.31;255
18.50;1004.75;46.82;18.48;1005.12;47.54;-1.12;0.53;-9.57;0.00;0.00;0.00;-24.47;7.68;23.85;1129587;2020/01/30;14:21:19.00;53.32714;8.46723;1000000.00;0.17;255
18.50;1004.76;46.82;18.48;1005.10;47.54;-1.10;0.52;-9.54;0.00;0.00;0.00;-25.01;7.50;25.40;1130583;2020/01/30;14:21:20.00;53.32714;8.46723;1000000.00;0.11;255
18.49;1004.71;46.82;18.48;1005.09;47.53;-1.13;0.52;-9.56;0.00;0.00;0.00;-25.37;6.79;26.08;1131583;2020/01/30;14:21:21.00;53.32714;8.46723;1000000.00;0.06;255
18.49;1004.68;46.82;18.48;1005.09;47.52;-1.11;0.53;-9.55;0.00;0.00;0.00;-26.26;7.32;25.23;1132584;2020/01/30;14:21:22.00;53.32714;8.46723;1000000.00;0.04;255
18.50;1004.70;46.82;18.47;1005.02;47.47;-1.12;0.52;-9.52;0.00;0.00;0.00;-24.12;7.32;25.23;1133585;2020/01/30;14:21:23.00;53.32714;8.46723;1000000.00;0.09;255
18.49;1004.65;46.82;18.47;1004.99;47.52;-1.11;0.52;-9.56;0.00;0.00;0.00;-23.76;8.04;25.23;1134586;2020/01/30;14:21:24.00;53.32714;8.46723;1000000.00;0.17;255
18.49;1004.65;46.80;18.47;1005.02;47.46;-1.13;0.53;-9.53;0.00;0.00;0.00;-25.90;7.68;25.91;1135585;2020/01/30;14:21:25.00;53.32715;8.46723;1000000.00;0.06;255
18.49;1004.67;46.80;18.47;1005.00;47.51;-1.12;0.52;-9.54;0.00;-0.00;0.00;-25.37;8.57;25.74;1136587;2020/01/30;14:21:26.00;53.32715;8.46723;1000000.00;0.06;255
18.48;1004.68;46.81;18.47;1005.02;47.51;-1.12;0.53;-9.54;0.00;0.00;0.00;-25.90;7.68;26.60;1137586;2020/01/30;14:21:27.00;53.32715;8.46723;1000000.00;0.04;255
18.48;1004.71;46.80;18.47;1005.06;47.54;-1.13;0.53;-9.57;-0.00;-0.00;0.00;-26.26;7.32;25.91;1138590;2020/01/30;14:21:28.00;53.32715;8.46723;1000000.00;0.09;255
18.48;1004.64;46.80;18.47;1005.04;47.50;-1.11;0.52;-9.54;0.00;0.00;0.00;-25.19;7.32;25.23;1139582;2020/01/30;14:21:29.00;53.32715;8.46723;1000000.00;0.11;255
18.48;1004.63;46.79;18.46;1005.01;47.47;-1.12;0.53;-9.55;0.00;-0.00;0.00;-24.12;8.04;25.57;1140594;2020/01/30;14:21:30.00;53.32715;8.46723;1000000.00;0.09;255
18.47;1004.66;46.80;18.47;1005.03;47.49;-1.12;0.53;-9.53;0.00;-0.00;0.00;-25.37;7.15;26.08;1141594;2020/01/30;14:21:31.00;53.32715;8.46724;1000000.00;0.13;255
18.47;1004.69;46.79;18.47;1005.05;47.49;-1.11;0.53;-9.54;0.00;0.00;0.00;-24.83;9.47;26.26;1142587;2020/01/30;14:21:32.00;53.32715;8.46724;1000000.00;0.26;255
18.47;1004.66;46.79;18.46;1005.08;47.46;-1.11;0.53;-9.55;0.00;0.00;0.00;-24.47;8.04;27.29;1143591;2020/01/30;14:21:33.00;53.32716;8.46724;1000000.00;0.06;255
18.47;1004.67;46.79;18.46;1005.07;47.49;-1.11;0.51;-9.59;0.00;-0.00;0.00;-24.65;6.79;25.74;1144587;2020/01/30;14:21:34.00;53.32716;8.46724;1000000.00;0.04;255
18.46;1004.66;46.79;18.46;1005.06;47.46;-1.12;0.53;-9.54;0.00;0.00;0.00;-25.72;8.22;27.11;1145585;2020/01/30;14:21:35.00;53.32716;8.46724;1000000.00;0.04;255
18.46;1004.66;46.79;18.46;1005.06;47.44;-1.12;0.52;-9.55;0.00;0.00;0.00;-25.37;6.79;25.74;1146585;2020/01/30;14:21:36.00;53.32716;8.46724;1000000.00;0.02;255
18.46;1004.67;46.79;18.46;1005.06;47.46;-1.11;0.53;-9.56;0.00;0.00;0.00;-25.01;7.86;27.46;1147585;2020/01/30;14:21:37.00;53.32716;8.46724;1000000.00;0.06;255
18.46;1004.69;46.79;18.46;1005.03;47.44;-1.13;0.53;-9.59;-0.00;-0.00;0.00;-25.37;7.50;26.08;1148589;2020/01/30;14:21:38.00;53.32716;8.46724;1000000.00;0.07;255
18.46;1004.67;46.79;18.46;1005.05;47.45;-1.12;0.51;-9.54;-0.00;0.00;0.00;-25.19;7.68;25.57;1149588;2020/01/30;14:21:39.00;53.32717;8.46724;1000000.00;0.07;255
18.45;1004.67;46.79;18.46;1005.03;47.44;-1.10;0.52;-9.54;0.00;0.00;0.00;-25.19;7.32;25.91;1150584;2020/01/30;14:21:40.00;53.32717;8.46724;1000000.00;0.04;255
18.45;1004.68;46.79;18.46;1005.03;47.45;-1.11;0.54;-9.56;0.00;-0.00;0.00;-24.12;8.40;25.57;1151586;2020/01/30;14:21:41.00;53.32717;8.46724;1000000.00;0.06;255
18.45;1004.66;46.79;18.45;1005.02;47.45;-1.11;0.51;-9.56;0.00;0.00;0.00;-24.29;7.15;25.06;1152587;2020/01/30;14:21:42.00;53.32717;8.46724;1000000.00;0.15;255
18.44;1004.67;46.79;18.45;1005.03;47.40;-1.12;0.52;-9.55;-0.00;-0.00;0.00;-25.37;8.57;26.43;1153591;2020/01/30;14:21:43.00;53.32717;8.46724;1000000.00;0.07;255
18.44;1004.64;46.79;18.45;1005.05;47.44;-1.11;0.53;-9.57;-0.00;0.00;0.00;-25.01;8.93;25.74;1154592;2020/01/30;14:21:44.00;53.32717;8.46724;1000000.00;0.02;255
18.44;1004.68;46.79;18.45;1005.06;47.43;-1.12;0.53;-9.57;0.00;0.00;0.00;-24.83;7.32;26.94;1155586;2020/01/30;14:21:45.00;53.32717;8.46724;1000000.00;0.07;255
18.44;1004.65;46.79;18.45;1005.04;47.41;-1.11;0.53;-9.56;0.00;-0.00;0.00;-24.65;8.57;26.77;1156590;2020/01/30;14:21:46.00;53.32717;8.46724;1000000.00;0.24;255
18.44;1004.66;46.79;18.45;1005.05;47.42;-1.11;0.52;-9.55;0.00;0.00;0.00;-24.47;6.25;24.88;1157592;2020/01/30;14:21:47.00;53.32717;8.46723;1000000.00;0.06;255
18.44;1004.67;46.78;18.45;1005.03;47.46;-1.12;0.54;-9.56;0.00;0.00;0.00;-26.62;8.04;26.94;1158594;2020/01/30;14:21:48.00;53.32717;8.46723;1000000.00;0.17;255
18.43;1004.66;46.79;18.45;1005.04;47.42;-1.13;0.53;-9.56;-0.00;0.00;0.00;-25.55;7.68;26.26;1159590;2020/01/30;14:21:49.00;53.32717;8.46723;1000000.00;0.04;255
18.44;1004.65;46.79;18.45;1005.04;47.42;-1.11;0.52;-9.58;-0.00;0.00;0.00;-25.19;8.75;26.26;1160592;2020/01/30;14:21:50.00;53.32717;8.46723;1000000.00;0.11;255
18.44;1004.66;46.78;18.44;1005.00;47.42;-1.12;0.52;-9.53;0.00;0.00;0.01;-25.37;7.50;24.71;1161591;2020/01/30;14:21:51.00;53.32717;8.46723;1000000.00;0.30;255
18.43;1004.66;46.77;18.44;1004.99;47.41;-1.12;0.52;-9.55;0.00;0.00;0.00;-26.80;7.50;27.11;1162590;2020/01/30;14:21:52.00;53.32717;8.46723;1000000.00;0.04;255
18.43;1004.66;46.77;18.44;1005.02;47.39;-1.13;0.52;-9.57;0.00;-0.00;0.00;-24.12;9.11;24.54;1163591;2020/01/30;14:21:53.00;53.32717;8.46723;1000000.00;0.13;255
18.43;1004.63;46.77;18.44;1005.02;47.39;-1.11;0.52;-9.53;0.00;0.00;0.00;-26.26;8.40;24.88;1164589;2020/01/30;14:21:54.00;53.32717;8.46723;1000000.00;0.19;255
18.42;1004.66;46.77;18.44;1004.99;47.39;-1.11;0.53;-9.56;0.00;-0.00;0.00;-24.29;8.22;26.08;1165592;2020/01/30;14:21:55.00;53.32717;8.46723;1000000.00;0.31;255
18.43;1004.65;46.77;18.44;1005.02;47.38;-1.14;0.53;-9.55;0.00;-0.00;0.00;-26.08;7.50;25.40;1166593;2020/01/30;14:21:56.00;53.32717;8.46723;1000000.00;0.17;255
18.42;1004.64;46.77;18.43;1005.00;47.38;-1.12;0.53;-9.56;0.00;-0.00;0.00;-25.55;8.04;26.94;1167591;2020/01/30;14:21:57.00;53.32717;8.46723;1000000.00;0.15;255
18.42;1004.62;46.76;18.43;1005.01;47.37;-1.11;0.51;-9.52;0.00;-0.00;0.00;-25.55;6.97;25.23;1168594;2020/01/30;14:21:58.00;53.32717;8.46723;1000000.00;0.15;255
18.42;1004.63;46.77;18.43;1004.97;47.40;-1.12;0.53;-9.54;0.00;-0.00;0.00;-25.37;7.50;26.43;1169588;2020/01/30;14:21:59.00;53.32717;8.46722;1000000.00;0.20;255
18.42;1004.63;46.76;18.43;1005.00;47.37;-1.11;0.52;-9.57;0.00;0.00;0.00;-24.29;7.50;26.08;1170594;2020/01/30;14:22:00.00;53.32717;8.46722;1000000.00;0.07;255
18.42;1004.64;46.76;18.43;1004.98;47.37;-1.12;0.54;-9.56;0.00;0.00;0.00;-25.01;5.72;26.77;1171586;2020/01/30;14:22:01.00;53.32717;8.46722;1000000.00;0.02;255
18.42;1004.62;46.76;18.43;1005.03;47.37;-1.13;0.52;-9.56;0.00;0.00;0.00;-24.65;8.57;25.74;1172586;2020/01/30;14:22:02.00;53.32717;8.46722;1000000.00;0.26;255
18.41;1004.63;46.76;18.43;1005.02;47.36;-1.12;0.52;-9.54;-0.00;0.00;0.00;-25.01;7.50;27.11;1173590;2020/01/30;14:22:03.00;53.32717;8.46722;1000000.00;0.28;255
18.41;1004.63;46.76;18.43;1004.99;47.35;-1.11;0.52;-9.54;0.00;0.00;0.00;-25.72;8.22;26.43;1174588;2020/01/30;14:22:04.00;53.32717;8.46722;1000000.00;0.13;255
18.41;1004.64;46.75;18.43;1005.04;47.35;-1.11;0.52;-9.56;0.00;-0.00;0.00;-25.90;9.11;26.26;1175587;2020/01/30;14:22:05.00;53.32717;8.46722;1000000.00;0.15;255
18.40;1004.63;46.76;18.42;1005.00;47.34;-1.13;0.52;-9.54;0.00;0.00;0.00;-25.90;7.68;24.88;1176588;2020/01/30;14:22:06.00;53.32717;8.46722;1000000.00;0.37;255
18.41;1004.66;46.75;18.42;1005.01;47.34;-1.13;0.52;-9.58;0.00;-0.00;0.00;-25.01;8.22;26.08;1177588;2020/01/30;14:22:07.00;53.32717;8.46722;1000000.00;0.15;255
18.40;1004.66;46.74;18.42;1005.01;47.34;-1.11;0.52;-9.56;0.00;-0.00;0.00;-25.90;7.32;26.26;1178591;2020/01/30;14:22:08.00;53.32717;8.46722;1000000.00;0.09;255
18.40;1004.66;46.75;18.42;1005.03;47.31;-1.12;0.53;-9.55;0.00;-0.00;0.00;-24.65;8.57;26.08;1179586;2020/01/30;14:22:09.00;53.32717;8.46722;1000000.00;0.00;255
18.40;1004.68;46.75;18.41;1005.01;47.33;-1.13;0.52;-9.53;0.00;0.00;0.00;-26.26;8.04;26.60;1180585;2020/01/30;14:22:10.00;53.32717;8.46722;1000000.00;0.11;255
18.39;1004.64;46.75;18.41;1005.04;47.37;-1.12;0.52;-9.55;0.00;-0.00;0.00;-26.08;8.93;26.43;1181589;2020/01/30;14:22:11.00;53.32717;8.46722;1000000.00;0.43;255
18.39;1004.65;46.75;18.41;1005.03;47.32;-1.13;0.52;-9.56;0.00;0.00;0.00;-25.01;8.93;24.71;1182589;2020/01/30;14:22:12.00;53.32717;8.46722;1000000.00;0.31;255
18.40;1004.68;46.74;18.41;1005.05;47.31;-1.12;0.53;-9.54;0.00;-0.00;0.00;-25.37;7.86;26.43;1183591;2020/01/30;14:22:13.00;53.32717;8.46722;1000000.00;0.13;255
18.39;1004.66;46.74;18.41;1005.03;47.31;-1.13;0.53;-9.56;0.00;0.00;0.00;-25.55;7.32;25.57;1184591;2020/01/30;14:22:14.00;53.32717;8.46722;1000000.00;0.04;255
18.39;1004.65;46.74;18.41;1005.01;47.31;-1.13;0.52;-9.54;-0.00;-0.00;0.00;-25.55;6.97;26.26;1185591;2020/01/30;14:22:15.00;53.32717;8.46722;1000000.00;0.35;255
18.39;1004.68;46.74;18.41;1005.05;47.31;-1.11;0.53;-9.56;-0.00;0.00;0.00;-26.08;7.86;25.40;1186594;2020/01/30;14:22:16.00;53.32717;8.46722;1000000.00;0.13;255
18.38;1004.64;46.74;18.41;1005.05;47.30;-1.11;0.52;-9.54;-0.00;0.00;0.00;-24.47;7.32;25.23;1187592;2020/01/30;14:22:17.00;53.32717;8.46722;1000000.00;0.20;255
18.38;1004.66;46.74;18.40;1005.01;47.30;-1.12;0.53;-9.53;0.00;-0.00;0.00;-25.55;7.32;25.23;1188591;2020/01/30;14:22:18.00;53.32717;8.46722;1000000.00;0.09;255
18.38;1004.65;46.74;18.40;1005.03;47.36;-1.12;0.52;-9.53;0.00;-0.00;0.00;-25.01;7.86;25.40;1189593;2020/01/30;14:22:19.00;53.32717;8.46723;1000000.00;0.11;255
18.38;1004.63;46.72;18.40;1005.03;47.29;-1.11;0.53;-9.53;0.00;0.00;0.00;-24.12;8.40;26.26;1190588;2020/01/30;14:22:20.00;53.32717;8.46723;1000000.00;0.30;255
18.38;1004.63;46.74;18.40;1005.02;47.29;-1.13;0.52;-9.56;-0.00;-0.00;0.00;-26.08;6.43;26.08;1191590;2020/01/30;14:22:21.00;53.32718;8.46723;1000000.00;0.07;255
18.37;1004.63;46.72;18.40;1005.00;47.29;-1.12;0.51;-9.56;0.00;-0.00;0.00;-24.47;7.32;25.57;1192592;2020/01/30;14:22:22.00;53.32718;8.46723;1000000.00;0.22;255
18.37;1004.60;46.72;18.40;1004.99;47.29;-1.13;0.53;-9.56;0.00;-0.00;0.00;-26.26;7.68;25.23;1193590;2020/01/30;14:22:23.00;53.32718;8.46723;1000000.00;0.30;255
18.37;1004.61;46.72;18.40;1005.01;47.30;-1.10;0.52;-9.54;0.00;0.00;0.00;-25.55;8.40;26.26;1194589;2020/01/30;14:22:24.00;53.32718;8.46723;1000000.00;0.41;255
18.37;1004.61;46.72;18.39;1004.99;47.29;-1.12;0.54;-9.54;-0.00;-0.00;0.00;-24.83;7.68;26.94;1195590;2020/01/30;14:22:25.00;53.32718;8.46723;1000000.00;0.15;255
18.37;1004.62;46.71;18.39;1005.00;47.28;-1.13;0.52;-9.53;0.00;0.00;0.00;-24.83;7.68;25.91;1196587;2020/01/30;14:22:26.00;53.32718;8.46723;1000000.00;0.17;255
18.37;1004.59;46.71;18.39;1005.02;47.28;-1.13;0.52;-9.54;-0.00;0.00;0.00;-24.83;7.68;26.60;1197588;2020/01/30;14:22:27.00;53.32718;8.46723;1000000.00;0.22;255
18.36;1004.59;46.71;18.39;1005.00;47.28;-1.13;0.53;-9.56;-0.00;-0.00;0.00;-24.83;7.32;25.91;1198586;2020/01/30;14:22:28.00;53.32718;8.46723;1000000.00;0.41;255
18.37;1004.58;46.71;18.39;1004.98;47.27;-1.13;0.53;-9.55;0.00;-0.00;0.00;-26.08;6.07;25.74;1199589;2020/01/30;14:22:29.00;53.32718;8.46723;1000000.00;0.33;255
18.36;1004.58;46.71;18.39;1004.99;47.27;-1.13;0.53;-9.58;-0.00;0.00;0.01;-26.08;8.22;25.74;1200595;2020/01/30;14:22:30.00;53.32718;8.46724;1000000.00;0.13;255
18.36;1004.59;46.71;18.38;1004.97;47.25;-1.13;0.53;-9.56;0.00;0.00;0.00;-24.83;8.75;26.26;1201594;2020/01/30;14:22:31.00;53.32718;8.46724;1000000.00;0.22;255
18.36;1004.60;46.70;18.39;1004.98;47.28;-1.13;0.52;-9.57;0.00;-0.00;0.01;-24.47;7.32;24.88;1202593;2020/01/30;14:22:32.00;53.32718;8.46724;1000000.00;0.09;255
18.36;1004.61;46.70;18.38;1004.96;47.25;-1.12;0.51;-9.53;0.00;0.00;0.00;-26.08;7.86;26.08;1203590;2020/01/30;14:22:33.00;53.32717;8.46724;1000000.00;0.06;255
18.36;1004.58;46.70;18.38;1005.01;47.26;-1.11;0.54;-9.54;-0.00;0.00;0.00;-24.83;6.61;26.26;1204591;2020/01/30;14:22:34.00;53.32717;8.46723;1000000.00;0.22;255
18.35;1004.59;46.70;18.39;1005.02;47.25;-1.12;0.53;-9.56;0.00;0.00;0.00;-25.01;7.15;25.06;1205590;2020/01/30;14:22:35.00;53.32717;8.46723;1000000.00;0.06;255
18.36;1004.60;46.69;18.38;1004.96;47.25;-1.12;0.54;-9.53;-0.00;-0.00;0.00;-25.01;6.79;26.43;1206594;2020/01/30;14:22:36.00;53.32717;8.46723;1000000.00;0.04;255
18.35;1004.56;46.70;18.38;1004.93;47.24;-1.11;0.52;-9.55;0.00;-0.00;0.00;-26.26;6.97;26.60;1207593;2020/01/30;14:22:37.00;53.32717;8.46723;1000000.00;0.13;255
18.35;1004.54;46.69;18.38;1004.96;47.24;-1.11;0.53;-9.58;0.00;0.00;0.00;-25.55;7.68;24.88;1208594;2020/01/30;14:22:38.00;53.32717;8.46723;1000000.00;0.02;255
18.35;1004.58;46.69;18.38;1004.96;47.24;-1.12;0.53;-9.54;0.00;0.00;0.00;-25.01;8.57;26.43;1209591;2020/01/30;14:22:39.00;53.32717;8.46723;1000000.00;0.22;255
18.34;1004.56;46.69;18.38;1004.99;47.24;-1.12;0.52;-9.54;0.00;-0.00;0.00;-24.65;7.15;24.37;1210593;2020/01/30;14:22:40.00;53.32717;8.46723;1000000.00;0.04;255
18.35;1004.58;46.69;18.37;1004.97;47.24;-1.13;0.53;-9.56;-0.00;0.00;0.00;-25.19;6.97;25.57;1211595;2020/01/30;14:22:41.00;53.32717;8.46723;1000000.00;0.30;255
18.34;1004.56;46.69;18.38;1004.99;47.29;-1.11;0.52;-9.55;0.00;-0.00;0.00;-25.01;6.79;25.74;1212595;2020/01/30;14:22:42.00;53.32717;8.46723;1000000.00;0.06;255
18.34;1004.57;46.69;18.37;1004.98;47.23;-1.11;0.53;-9.56;0.00;-0.00;0.00;-25.01;6.43;25.74;1213588;2020/01/30;14:22:43.00;53.32717;8.46723;1000000.00;0.13;255
18.34;1004.57;46.67;18.37;1004.98;47.23;-1.13;0.53;-9.54;0.00;-0.00;0.00;-25.37;7.15;26.43;1214587;2020/01/30;14:22:44.00;53.32718;8.46723;1000000.00;0.20;255
18.33;1004.59;46.67;18.37;1004.97;47.21;-1.12;0.55;-9.58;0.00;-0.00;0.00;-25.19;7.32;25.23;1215586;2020/01/30;14:22:45.00;53.32718;8.46723;1000000.00;0.02;255
18.34;1004.59;46.67;18.37;1004.99;47.22;-1.13;0.53;-9.56;0.00;0.00;0.00;-25.19;6.97;25.91;1216590;2020/01/30;14:22:46.00;53.32718;8.46723;1000000.00;0.02;255
18.33;1004.60;46.67;18.36;1004.95;47.25;-1.12;0.52;-9.53;0.00;0.00;0.00;-25.55;6.97;25.23;1217593;2020/01/30;14:22:47.00;53.32718;8.46723;1000000.00;0.56;255
18.33;1004.58;46.66;18.37;1004.99;47.22;-1.11;0.53;-9.53;-0.00;-0.00;0.00;-26.08;6.43;26.77;1218592;2020/01/30;14:22:48.00;53.32719;8.46723;1000000.00;0.43;255
18.33;1004.62;46.67;18.37;1005.02;47.21;-1.11;0.53;-9.56;0.00;-0.00;0.00;-26.97;6.61;24.54;1219589;2020/01/30;14:22:49.00;53.32719;8.46723;1000000.00;0.19;255
18.33;1004.60;46.66;18.36;1004.98;47.23;-1.13;0.53;-9.53;0.00;-0.00;0.00;-23.58;7.15;26.08;1220587;2020/01/30;14:22:50.00;53.32719;8.46723;1000000.00;0.43;255
18.33;1004.58;46.66;18.36;1004.93;47.21;-1.12;0.53;-9.54;0.00;0.00;0.00;-26.08;8.22;27.11;1221588;2020/01/30;14:22:51.00;53.32719;8.46722;1000000.00;0.24;255
18.33;1004.58;46.66;18.35;1004.91;47.19;-1.13;0.53;-9.56;0.00;-0.00;0.00;-25.37;6.79;25.40;1222589;2020/01/30;14:22:52.00;53.32719;8.46722;1000000.00;0.13;255
18.32;1004.55;46.66;18.35;1004.94;47.21;-1.13;0.53;-9.54;0.00;0.00;0.00;-25.19;6.97;26.94;1223588;2020/01/30;14:22:53.00;53.32719;8.46722;1000000.00;0.02;255
18.32;1004.53;46.66;18.35;1004.93;47.21;-1.14;0.53;-9.58;0.00;0.00;0.01;-25.37;7.50;25.74;1224590;2020/01/30;14:22:54.00;53.32719;8.46722;1000000.00;0.17;255
18.32;1004.52;46.66;18.36;1004.93;47.13;-1.12;0.53;-9.56;0.00;-0.00;0.00;-24.29;8.22;26.77;1225591;2020/01/30;14:22:55.00;53.32719;8.46722;1000000.00;0.02;255
