T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
11.60;988.61;63.18;12.17;988.95;62.86;0.51;2.59;-9.85;0.01;-0.00;-0.00;-45.02;-3.93;-92.67;749372;2020/01/28;16:04:05.00;53.47175;8.45098;1000000.00;1.63;255
11.61;988.55;63.19;12.18;988.94;62.89;0.55;5.34;-8.04;-0.03;0.00;-0.00;-45.55;-3.75;-79.80;750373;2020/01/28;16:04:06.00;53.47176;8.45098;1000000.00;2.33;255
11.63;988.51;63.27;12.18;988.85;62.92;0.41;3.13;-8.87;0.01;0.00;-0.00;-44.48;-4.47;-78.77;752376;2020/01/28;16:04:08.00;53.47185;8.45082;1000000.00;30.72;255
11.64;988.53;63.32;12.18;988.89;62.87;0.40;4.19;-8.79;-0.02;0.01;-0.00;-43.05;-5.54;-76.37;753370;2020/01/28;16:04:09.00;53.47185;8.45077;1000000.00;15.13;255
11.65;988.54;63.35;12.18;988.90;62.82;1.01;3.69;-8.47;0.01;-0.00;-0.01;-44.48;-5.90;-73.28;754374;2020/01/28;16:04:10.00;53.47183;8.45072;1000000.00;16.19;255
11.65;988.50;63.38;12.19;988.88;62.94;0.25;4.22;-7.56;-0.02;0.01;-0.00;-42.34;-5.18;-70.87;755382;2020/01/28;16:04:11.00;53.47176;8.45068;1000000.00;26.02;255
11.65;988.52;63.42;12.20;988.93;63.02;0.78;4.32;-8.73;-0.03;0.00;-0.01;-43.05;-8.04;-69.50;756381;2020/01/28;16:04:12.00;53.47167;8.45064;1000000.00;31.60;255
11.66;988.46;63.47;12.21;988.87;63.06;-0.08;2.05;-10.18;0.00;-0.01;-0.01;-43.05;-4.47;-69.85;757388;2020/01/28;16:04:13.00;53.47150;8.45064;1000000.00;40.26;255
11.67;988.46;63.52;12.21;988.87;63.04;0.23;2.77;-9.73;-0.03;-0.02;-0.01;-41.62;-4.47;-70.53;758383;2020/01/28;16:04:14.00;53.47138;8.45060;1000000.00;40.50;255
11.68;988.46;63.59;12.22;988.84;62.82;0.11;3.43;-9.02;0.01;0.00;-0.01;-42.69;-5.18;-71.22;759377;2020/01/28;16:04:15.00;53.47125;8.45058;1000000.00;44.87;255
11.68;988.32;63.67;12.23;988.73;62.79;-0.32;3.09;-9.07;-0.00;0.01;-0.00;-41.80;-5.36;-71.39;760379;2020/01/28;16:04:16.00;53.47113;8.45051;1000000.00;47.45;255
11.68;988.37;63.76;12.23;988.71;62.79;0.44;3.75;-8.80;0.06;-0.01;-0.01;-43.77;-5.18;-71.56;761380;2020/01/28;16:04:17.00;53.47100;8.45045;1000000.00;51.21;255
11.69;988.38;63.80;12.22;988.78;62.69;0.43;3.80;-8.89;0.02;0.00;-0.01;-43.23;-5.36;-72.08;762380;2020/01/28;16:04:18.00;53.47086;8.45039;1000000.00;55.50;255
11.69;988.34;63.90;12.21;988.75;62.53;0.38;3.88;-9.18;-0.04;-0.01;-0.01;-41.44;-5.00;-71.73;763383;2020/01/28;16:04:19.00;53.47073;8.45031;1000000.00;60.30;255
11.70;988.31;63.99;12.21;988.66;62.44;0.15;2.01;-9.54;0.02;-0.01;-0.02;-40.55;-5.54;-70.87;764381;2020/01/28;16:04:20.00;53.47058;8.45023;1000000.00;62.26;255
11.70;988.25;64.05;12.21;988.64;62.38;0.42;3.20;-9.85;-0.04;0.02;-0.01;-41.98;-4.47;-71.90;765379;2020/01/28;16:04:21.00;53.47043;8.45016;1000000.00;60.75;255
11.70;988.18;64.10;12.22;988.60;62.46;0.25;3.40;-9.18;0.02;0.01;-0.01;-42.69;-6.25;-73.62;766381;2020/01/28;16:04:22.00;53.47027;8.45010;1000000.00;63.04;255
11.70;988.01;64.17;12.25;988.47;62.60;0.89;3.02;-9.49;0.04;0.03;-0.02;-43.23;-5.00;-71.05;767381;2020/01/28;16:04:23.00;53.47011;8.45004;1000000.00;65.82;255
11.72;987.94;64.23;12.26;988.37;62.77;0.22;2.96;-8.90;-0.00;0.01;-0.03;-43.05;-5.54;-77.74;768391;2020/01/28;16:04:24.00;53.46995;8.44998;1000000.00;67.41;255
11.72;987.84;64.22;12.27;988.23;62.89;0.37;3.22;-8.93;-0.01;0.01;-0.02;-41.09;-3.57;-77.57;769385;2020/01/28;16:04:25.00;53.46977;8.44992;1000000.00;68.14;255
11.72;987.89;64.19;12.28;988.28;63.01;0.20;1.99;-9.16;-0.02;0.01;-0.01;-39.30;-4.64;-78.60;770383;2020/01/28;16:04:26.00;53.46959;8.44988;1000000.00;72.51;255
11.73;987.86;64.19;12.30;988.28;63.10;-0.05;1.95;-9.26;0.00;0.01;0.00;-35.91;-3.39;-74.31;771378;2020/01/28;16:04:27.00;53.46940;8.44983;1000000.00;71.47;255
11.74;987.92;64.21;12.30;988.28;63.06;-0.12;2.57;-9.06;-0.00;0.02;0.01;-37.34;-4.11;-77.40;772388;2020/01/28;16:04:28.00;53.46923;8.44978;1000000.00;70.01;255
11.73;988.08;64.25;12.31;988.47;62.95;0.54;2.90;-9.41;0.00;0.01;0.01;-42.34;-1.61;-76.71;773381;2020/01/28;16:04:29.00;53.46906;8.44973;1000000.00;70.47;255
11.74;988.08;64.30;12.32;988.48;62.80;-0.04;3.17;-8.95;-0.01;0.01;0.01;-46.45;-5.00;-76.88;774381;2020/01/28;16:04:30.00;53.46889;8.44967;1000000.00;71.88;255
11.75;988.13;64.32;12.34;988.50;62.66;0.22;2.80;-9.49;0.00;0.02;0.01;-49.66;-2.86;-78.25;775378;2020/01/28;16:04:31.00;53.46871;8.44962;1000000.00;70.71;255
11.75;988.05;64.33;12.35;988.45;62.39;-0.11;2.84;-9.32;-0.00;-0.01;0.02;-50.55;-4.11;-76.02;776385;2020/01/28;16:04:32.00;53.46853;8.44955;1000000.00;77.73;255
11.75;988.11;64.36;12.37;988.50;62.18;-0.22;3.44;-8.77;-0.01;-0.01;0.03;-45.55;-4.47;-76.02;777381;2020/01/28;16:04:33.00;53.46833;8.44948;1000000.00;78.43;255
11.75;988.17;64.37;12.39;988.50;62.05;0.03;3.04;-9.70;-0.01;-0.02;0.03;-43.95;-4.29;-74.48;778382;2020/01/28;16:04:34.00;53.46815;8.44939;1000000.00;78.52;255
11.76;987.83;64.36;12.40;988.22;61.95;-0.50;2.53;-9.58;0.00;-0.01;0.03;-44.66;-3.57;-75.51;779387;2020/01/28;16:04:35.00;53.46796;8.44930;1000000.00;79.36;255
11.76;987.94;64.26;12.42;988.31;61.82;-0.05;3.01;-8.90;-0.00;-0.02;0.02;-46.80;-4.29;-75.85;780388;2020/01/28;16:04:36.00;53.46777;8.44919;1000000.00;80.21;255
11.78;987.92;64.07;12.43;988.14;61.65;0.35;2.72;-9.27;0.01;-0.03;0.01;-45.91;-3.04;-80.14;781381;2020/01/28;16:04:37.00;53.46757;8.44909;1000000.00;83.71;255
11.80;987.85;63.80;12.44;988.18;61.35;0.32;2.75;-8.99;0.00;0.00;0.01;-45.91;-3.39;-76.71;782384;2020/01/28;16:04:38.00;53.46738;8.44897;1000000.00;84.01;255
11.81;987.79;63.52;12.46;988.15;61.08;0.32;2.20;-9.36;0.00;-0.00;-0.00;-45.02;-2.14;-77.91;783386;2020/01/28;16:04:39.00;53.46718;8.44885;1000000.00;83.56;255
11.82;987.77;63.30;12.47;988.16;60.87;0.42;2.68;-8.95;-0.01;0.02;0.00;-44.30;-3.57;-80.31;784385;2020/01/28;16:04:40.00;53.46698;8.44873;1000000.00;87.08;255
11.83;987.80;63.14;12.49;988.17;60.71;0.19;2.52;-9.17;0.00;0.02;-0.00;-46.27;-2.68;-81.86;785380;2020/01/28;16:04:41.00;53.46678;8.44860;1000000.00;86.40;255
11.84;987.81;63.08;12.49;988.29;60.72;0.23;2.37;-9.63;0.01;0.01;0.00;-48.77;-4.47;-75.68;786378;2020/01/28;16:04:42.00;53.46658;8.44848;1000000.00;84.60;255
11.86;987.92;63.01;12.50;988.27;60.82;0.86;2.07;-9.61;0.01;0.01;-0.01;-50.73;-2.86;-73.79;787387;2020/01/28;16:04:43.00;53.46639;8.44835;1000000.00;82.62;255
11.86;987.85;62.97;12.52;988.27;60.87;0.58;1.88;-10.00;0.01;0.01;-0.00;-50.91;-2.32;-75.68;788382;2020/01/28;16:04:44.00;53.46620;8.44822;1000000.00;81.28;255
11.88;987.87;62.97;12.53;988.27;60.87;0.42;2.74;-9.42;-0.01;-0.00;0.00;-48.05;-3.04;-78.77;789381;2020/01/28;16:04:45.00;53.46600;8.44809;1000000.00;88.64;255
11.89;987.95;63.03;12.56;988.33;60.87;-0.02;2.66;-8.84;-0.01;-0.00;0.01;-48.59;-1.79;-78.25;790385;2020/01/28;16:04:46.00;53.46580;8.44796;1000000.00;85.23;255
11.91;987.80;63.08;12.58;988.16;60.83;0.58;2.72;-9.62;0.00;0.00;-0.00;-49.13;-1.25;-77.05;791379;2020/01/28;16:04:47.00;53.46560;8.44785;1000000.00;82.90;255
11.93;987.80;63.10;12.59;988.21;60.79;0.44;2.54;-9.28;-0.00;0.01;-0.00;-50.38;-1.43;-78.25;792384;2020/01/28;16:04:48.00;53.46541;8.44772;1000000.00;81.95;255
11.96;987.88;63.08;12.60;988.26;60.82;0.30;2.53;-9.50;-0.00;0.01;0.00;-46.27;-4.11;-71.90;793377;2020/01/28;16:04:49.00;53.46520;8.44760;1000000.00;89.08;255
11.98;987.80;63.04;12.61;988.22;60.86;0.34;2.10;-9.28;0.01;0.01;0.00;-47.52;-2.50;-76.88;794377;2020/01/28;16:04:50.00;53.46500;8.44746;1000000.00;86.86;255
11.98;987.86;63.04;12.61;988.22;60.89;0.36;2.37;-8.90;-0.00;-0.00;-0.00;-46.45;-3.93;-74.14;795383;2020/01/28;16:04:51.00;53.46480;8.44733;1000000.00;86.53;255
11.98;987.93;63.04;12.61;988.33;60.90;0.28;2.13;-9.48;0.01;0.02;0.00;-46.62;-3.04;-78.08;796378;2020/01/28;16:04:52.00;53.46459;8.44719;1000000.00;87.78;255
11.99;988.06;63.07;12.62;988.33;60.89;0.90;2.15;-9.68;0.01;-0.01;-0.01;-48.59;-3.57;-77.57;797380;2020/01/28;16:04:53.00;53.46439;8.44706;1000000.00;87.19;255
11.99;987.98;63.11;12.63;988.34;60.88;0.48;2.20;-9.15;-0.01;-0.03;-0.01;-45.37;-5.00;-74.48;798382;2020/01/28;16:04:54.00;53.46418;8.44693;1000000.00;91.95;255
12.00;988.07;63.14;12.63;988.43;60.85;-0.34;2.33;-9.42;-0.01;-0.00;0.01;-42.69;-3.75;-71.90;799382;2020/01/28;16:04:55.00;53.46397;8.44680;1000000.00;87.60;255
12.01;988.05;63.16;12.63;988.45;60.84;0.20;2.31;-9.60;-0.01;-0.01;-0.00;-44.30;-4.29;-72.08;800381;2020/01/28;16:04:56.00;53.46376;8.44668;1000000.00;88.99;255
12.01;987.94;63.17;12.63;988.31;60.84;-0.63;2.03;-9.66;-0.01;-0.00;-0.01;-42.16;-5.00;-72.08;801382;2020/01/28;16:04:57.00;53.46355;8.44655;1000000.00;87.53;255
12.00;987.80;63.17;12.62;988.24;60.81;-0.72;2.45;-9.44;-0.01;-0.00;0.00;-42.34;-3.75;-72.25;802384;2020/01/28;16:04:58.00;53.46336;8.44641;1000000.00;83.71;255
12.02;987.73;63.15;12.62;988.13;60.84;-0.43;2.51;-9.26;0.00;-0.02;-0.00;-43.05;-3.39;-72.59;803385;2020/01/28;16:04:59.00;53.46316;8.44627;1000000.00;89.51;255
12.02;987.77;63.12;12.63;988.14;60.83;-0.07;2.22;-9.03;-0.00;-0.00;-0.00;-42.52;-4.29;-72.76;804383;2020/01/28;16:05:00.00;53.46295;8.44614;1000000.00;87.34;255
12.03;987.85;63.06;12.64;988.25;60.82;0.14;2.65;-9.38;-0.01;0.01;0.00;-41.98;-3.75;-72.93;805380;2020/01/28;16:05:01.00;53.46275;8.44601;1000000.00;87.54;255
12.04;987.76;63.02;12.68;988.15;60.68;-0.05;2.76;-9.30;-0.02;-0.02;-0.01;-45.20;-3.04;-72.59;806383;2020/01/28;16:05:02.00;53.46254;8.44588;1000000.00;88.56;255
12.06;987.91;62.97;12.70;988.31;60.53;0.11;2.45;-8.93;-0.01;-0.02;-0.00;-42.16;-3.57;-73.79;807384;2020/01/28;16:05:03.00;53.46234;8.44575;1000000.00;87.16;255
12.07;987.80;62.92;12.72;988.23;60.41;-0.05;2.16;-9.53;-0.00;-0.01;-0.00;-41.44;-5.36;-71.73;808383;2020/01/28;16:05:04.00;53.46213;8.44561;1000000.00;88.25;255
12.09;987.85;62.84;12.72;988.28;60.37;0.23;2.56;-8.75;-0.00;0.01;-0.00;-42.52;-3.57;-71.39;809378;2020/01/28;16:05:05.00;53.46193;8.44548;1000000.00;87.77;255
12.09;987.86;62.76;12.72;988.23;60.35;0.34;2.05;-9.67;-0.00;-0.00;-0.02;-42.87;-3.57;-72.42;810384;2020/01/28;16:05:06.00;53.46172;8.44535;1000000.00;87.90;255
12.09;987.81;62.67;12.72;988.21;60.39;0.34;2.06;-9.25;-0.01;0.01;-0.01;-42.69;-5.18;-70.87;811384;2020/01/28;16:05:07.00;53.46152;8.44523;1000000.00;87.32;255
12.11;987.93;62.55;12.74;988.30;60.31;0.01;2.21;-9.16;-0.00;0.01;-0.02;-41.27;-4.82;-72.25;812384;2020/01/28;16:05:08.00;53.46131;8.44511;1000000.00;87.78;255
12.14;987.89;62.45;12.75;988.28;60.30;0.43;2.09;-9.74;-0.00;0.01;-0.03;-43.05;-5.18;-72.25;813380;2020/01/28;16:05:09.00;53.46110;8.44500;1000000.00;86.12;255
12.14;987.88;62.35;12.77;988.30;60.15;0.96;1.75;-9.76;0.01;0.02;-0.03;-41.62;-4.47;-72.25;814384;2020/01/28;16:05:10.00;53.46090;8.44490;1000000.00;85.43;255
12.14;987.89;62.36;12.79;988.31;60.16;-0.23;2.63;-9.06;-0.01;0.00;-0.02;-42.69;-4.47;-72.25;815384;2020/01/28;16:05:11.00;53.46070;8.44481;1000000.00;84.27;255
12.15;987.92;62.40;12.79;988.31;60.24;0.17;2.17;-9.40;0.00;0.01;-0.02;-41.80;-5.72;-72.42;816387;2020/01/28;16:05:12.00;53.46049;8.44472;1000000.00;84.78;255
12.15;987.97;62.43;12.78;988.42;60.25;0.54;2.51;-8.81;-0.03;0.01;-0.03;-40.73;-5.36;-71.73;817386;2020/01/28;16:05:13.00;53.46028;8.44465;1000000.00;84.82;255
12.15;988.00;62.47;12.78;988.41;60.24;0.26;1.91;-9.40;0.00;-0.01;-0.02;-40.37;-6.07;-73.11;818383;2020/01/28;16:05:14.00;53.46006;8.44458;1000000.00;84.91;255
12.15;988.07;62.51;12.79;988.43;60.22;0.04;1.76;-9.72;0.00;0.01;-0.02;-40.37;-4.29;-74.14;819383;2020/01/28;16:05:15.00;53.45985;8.44453;1000000.00;83.88;255
12.15;988.04;62.52;12.79;988.44;60.21;0.46;1.88;-9.24;-0.01;0.00;-0.02;-40.73;-4.64;-73.45;820386;2020/01/28;16:05:16.00;53.45965;8.44447;1000000.00;82.08;255
12.15;988.02;62.52;12.80;988.41;60.32;0.32;1.77;-9.10;-0.00;0.01;-0.03;-39.84;-4.82;-72.25;821383;2020/01/28;16:05:17.00;53.45945;8.44442;1000000.00;80.21;255
12.16;988.13;62.53;12.81;988.49;60.39;0.23;2.08;-9.64;-0.00;0.01;-0.02;-41.62;-5.18;-72.93;822388;2020/01/28;16:05:18.00;53.45926;8.44438;1000000.00;78.73;255
12.16;988.06;62.57;12.82;988.49;60.47;-0.23;2.00;-9.41;-0.02;0.00;-0.02;-40.19;-3.75;-73.62;823382;2020/01/28;16:05:19.00;53.45907;8.44435;1000000.00;76.82;255
12.17;988.07;62.62;12.84;988.55;60.56;-0.13;1.71;-9.67;-0.00;0.00;-0.01;-39.84;-4.11;-73.28;824384;2020/01/28;16:05:20.00;53.45888;8.44432;1000000.00;75.41;255
12.17;988.22;62.69;12.85;988.58;60.53;0.37;0.11;-10.07;0.00;0.03;-0.01;-40.37;-3.93;-72.42;825381;2020/01/28;16:05:21.00;53.45870;8.44430;1000000.00;74.02;255
12.18;988.33;62.77;12.87;988.64;60.55;-0.15;0.34;-9.96;-0.01;-0.01;-0.01;-40.37;-6.07;-71.39;826382;2020/01/28;16:05:22.00;53.45853;8.44429;1000000.00;65.54;255
12.19;988.44;62.83;12.89;988.81;60.57;-0.23;0.35;-9.65;0.00;0.00;-0.01;-37.87;-4.29;-71.73;827383;2020/01/28;16:05:23.00;53.45838;8.44427;1000000.00;58.08;255
12.20;988.41;62.85;12.93;988.70;60.43;-0.02;0.37;-9.44;-0.00;0.01;-0.02;-38.94;-5.72;-72.08;828387;2020/01/28;16:05:24.00;53.45825;8.44427;1000000.00;49.82;255
12.20;988.47;62.86;12.95;988.85;60.32;-0.17;-0.05;-10.35;-0.01;-0.00;-0.02;-38.05;-5.18;-71.22;829387;2020/01/28;16:05:25.00;53.45814;8.44426;1000000.00;43.11;255
12.22;988.56;62.84;12.98;988.88;60.27;-0.14;-0.13;-9.92;0.01;0.01;-0.01;-38.23;-5.36;-72.08;830384;2020/01/28;16:05:26.00;53.45805;8.44426;1000000.00;33.47;255
12.23;988.58;62.81;13.00;988.95;60.06;-0.47;0.17;-9.49;-0.02;0.00;-0.01;-37.87;-5.36;-72.08;831384;2020/01/28;16:05:27.00;53.45798;8.44426;1000000.00;26.82;255
12.24;988.63;62.79;13.03;988.99;60.00;-0.11;0.59;-9.62;-0.00;0.01;-0.01;-39.12;-5.90;-72.93;832389;2020/01/28;16:05:28.00;53.45792;8.44426;1000000.00;18.67;255
12.26;988.66;62.69;13.06;989.03;59.93;-0.43;1.22;-9.44;-0.01;0.01;-0.01;-38.05;-5.54;-72.59;833384;2020/01/28;16:05:29.00;53.45788;8.44427;1000000.00;12.76;255
12.28;988.64;62.56;13.07;989.01;59.71;-0.18;2.04;-9.32;-0.01;0.00;-0.00;-36.62;-6.61;-72.93;834383;2020/01/28;16:05:30.00;53.45785;8.44427;1000000.00;8.32;255
12.29;988.64;62.45;13.09;988.97;59.53;-0.16;2.16;-9.28;-0.00;0.00;-0.00;-37.34;-6.25;-72.59;835381;2020/01/28;16:05:31.00;53.45784;8.44427;1000000.00;6.69;255
12.28;988.60;62.36;13.10;988.98;59.40;-0.18;2.26;-9.38;-0.00;0.00;-0.00;-37.69;-6.61;-72.93;836381;2020/01/28;16:05:32.00;53.45782;8.44427;1000000.00;6.61;255
12.29;988.58;62.26;13.09;988.96;59.33;-0.08;2.94;-9.26;-0.01;0.00;-0.00;-36.44;-6.43;-73.11;837382;2020/01/28;16:05:33.00;53.45781;8.44427;1000000.00;4.59;255
12.29;988.53;62.17;13.09;988.91;59.25;-0.12;3.77;-8.91;-0.00;0.00;-0.00;-38.94;-5.36;-72.76;838381;2020/01/28;16:05:34.00;53.45779;8.44427;1000000.00;7.89;255
12.29;988.56;62.10;13.08;988.91;59.11;0.06;3.75;-8.96;-0.00;0.00;-0.00;-37.16;-5.00;-73.11;839382;2020/01/28;16:05:35.00;53.45777;8.44427;1000000.00;12.56;255
12.29;988.57;62.06;13.08;988.95;59.00;-0.20;2.83;-8.81;-0.02;-0.01;-0.01;-37.51;-4.29;-73.11;840382;2020/01/28;16:05:36.00;53.45773;8.44428;1000000.00;16.69;255
12.29;988.48;62.04;13.07;988.85;58.96;0.23;3.98;-8.97;-0.00;-0.00;-0.00;-38.41;-6.61;-72.25;841384;2020/01/28;16:05:37.00;53.45767;8.44429;1000000.00;18.50;255
12.29;988.53;62.02;13.06;988.91;58.94;0.00;4.26;-8.78;-0.01;0.00;-0.01;-37.16;-6.43;-72.76;842383;2020/01/28;16:05:38.00;53.45762;8.44430;1000000.00;22.56;255
12.29;988.41;61.97;13.06;988.79;58.88;0.32;4.23;-8.41;-0.01;0.02;-0.01;-38.59;-5.36;-73.79;843386;2020/01/28;16:05:39.00;53.45755;8.44431;1000000.00;29.74;255
12.30;988.38;61.88;13.06;988.74;58.77;0.01;4.57;-8.81;-0.02;0.01;-0.02;-38.76;-6.25;-73.28;844384;2020/01/28;16:05:40.00;53.45746;8.44432;1000000.00;36.37;255
12.30;988.45;61.87;13.06;988.77;58.80;0.21;2.24;-8.94;0.00;-0.00;-0.01;-37.87;-5.36;-73.11;845382;2020/01/28;16:05:41.00;53.45736;8.44434;1000000.00;45.21;255
12.31;988.35;61.88;13.06;988.73;58.95;0.22;3.34;-8.96;-0.00;0.02;-0.00;-37.34;-4.82;-74.31;846384;2020/01/28;16:05:42.00;53.45725;8.44435;1000000.00;42.60;255
12.31;988.14;61.93;13.06;988.58;59.07;-0.17;3.27;-8.67;0.00;0.01;-0.01;-36.80;-6.07;-73.11;847387;2020/01/28;16:05:43.00;53.45714;8.44437;1000000.00;46.15;255
12.32;988.27;62.06;13.05;988.61;59.08;0.28;3.24;-8.98;-0.01;-0.01;-0.02;-37.51;-5.36;-73.11;848384;2020/01/28;16:05:44.00;53.45702;8.44440;1000000.00;50.17;255
12.32;988.27;62.19;13.04;988.67;59.08;0.44;3.52;-9.24;-0.00;0.01;-0.02;-36.62;-5.54;-73.28;849382;2020/01/28;16:05:45.00;53.45689;8.44442;1000000.00;54.32;255
12.31;988.19;62.23;13.03;988.68;59.10;0.29;3.56;-9.07;-0.00;0.01;-0.02;-36.80;-5.36;-73.11;850385;2020/01/28;16:05:46.00;53.45675;8.44446;1000000.00;58.43;255
12.30;988.17;62.25;13.03;988.50;59.28;0.59;3.74;-8.76;-0.01;0.02;-0.03;-35.55;-4.82;-73.28;851383;2020/01/28;16:05:47.00;53.45660;8.44451;1000000.00;63.10;255
12.31;988.11;62.26;13.04;988.52;59.54;-0.08;2.38;-9.29;-0.01;-0.00;-0.01;-34.66;-5.36;-72.76;852384;2020/01/28;16:05:48.00;53.45643;8.44456;1000000.00;67.34;255
12.31;988.10;62.28;13.04;988.49;59.74;0.59;3.12;-8.82;-0.01;0.02;-0.02;-35.73;-5.36;-72.76;853384;2020/01/28;16:05:49.00;53.45627;8.44462;1000000.00;66.49;255
12.31;988.12;62.33;13.06;988.41;59.71;-0.12;3.13;-9.19;-0.01;-0.00;-0.02;-36.26;-5.54;-73.62;854383;2020/01/28;16:05:50.00;53.45611;8.44468;1000000.00;69.02;255
12.32;987.99;62.40;13.07;988.35;59.67;0.01;3.14;-9.28;-0.01;-0.00;-0.02;-35.91;-4.47;-72.59;855383;2020/01/28;16:05:51.00;53.45594;8.44475;1000000.00;71.58;255
12.33;987.94;62.43;13.07;988.37;59.61;0.22;3.40;-9.41;0.00;0.00;-0.02;-37.16;-5.36;-74.14;856381;2020/01/28;16:05:52.00;53.45576;8.44483;1000000.00;74.49;255
12.33;987.95;62.46;13.08;988.36;59.61;0.35;3.15;-9.55;0.00;-0.00;-0.02;-34.48;-4.82;-73.28;857383;2020/01/28;16:05:53.00;53.45557;8.44491;1000000.00;77.10;255
12.33;988.07;62.48;13.07;988.44;59.59;0.37;3.20;-9.78;0.01;0.01;-0.02;-34.83;-4.11;-72.93;858383;2020/01/28;16:05:54.00;53.45538;8.44501;1000000.00;79.69;255
12.33;988.07;62.48;13.09;988.40;59.62;0.68;1.82;-8.88;0.02;0.01;-0.03;-36.08;-3.57;-73.45;859388;2020/01/28;16:05:55.00;53.45518;8.44511;1000000.00;83.12;255
12.35;988.05;62.51;13.11;988.43;59.50;-0.30;2.54;-8.77;-0.02;-0.01;-0.02;-34.48;-5.18;-71.90;860386;2020/01/28;16:05:56.00;53.45499;8.44522;1000000.00;82.03;255
12.36;988.04;62.51;13.14;988.37;59.42;0.62;3.04;-9.01;-0.01;0.02;-0.02;-35.37;-4.64;-73.45;861383;2020/01/28;16:05:57.00;53.45480;8.44534;1000000.00;81.67;255
12.37;987.97;62.50;13.14;988.28;59.37;0.44;2.66;-9.18;0.01;0.00;-0.03;-35.19;-4.11;-72.25;862387;2020/01/28;16:05:58.00;53.45461;8.44547;1000000.00;83.97;255
12.37;988.04;62.48;13.14;988.38;59.34;0.08;2.62;-9.37;0.00;0.00;-0.01;-33.05;-4.47;-72.25;863382;2020/01/28;16:05:59.00;53.45441;8.44561;1000000.00;85.40;255
12.37;988.02;62.48;13.14;988.38;59.36;0.46;3.04;-9.27;-0.01;0.00;-0.01;-35.55;-4.11;-73.96;864384;2020/01/28;16:06:00.00;53.45421;8.44575;1000000.00;86.40;255
12.37;987.88;62.47;13.13;988.26;59.36;0.08;2.77;-8.92;0.00;0.01;-0.01;-35.37;-5.00;-72.42;865383;2020/01/28;16:06:01.00;53.45402;8.44590;1000000.00;87.21;255
12.38;988.02;62.46;13.13;988.40;59.40;0.32;3.00;-9.02;0.00;-0.00;-0.01;-34.30;-3.57;-73.11;866384;2020/01/28;16:06:02.00;53.45382;8.44606;1000000.00;89.47;255
12.38;987.89;62.52;13.13;988.26;59.43;0.36;2.80;-8.95;0.00;0.01;-0.00;-35.55;-3.04;-72.93;867381;2020/01/28;16:06:03.00;53.45361;8.44623;1000000.00;92.56;255
12.38;987.61;62.63;13.13;987.96;59.49;0.45;2.47;-8.87;0.04;0.03;-0.01;-34.30;-3.93;-73.45;868380;2020/01/28;16:06:04.00;53.45340;8.44640;1000000.00;93.14;255
12.38;987.83;62.71;13.15;988.17;59.51;0.19;2.60;-9.19;-0.03;0.01;-0.01;-34.48;-3.39;-72.93;869383;2020/01/28;16:06:05.00;53.45319;8.44657;1000000.00;94.49;255
12.38;987.64;62.73;13.16;988.00;59.49;-0.18;2.53;-9.41;-0.02;0.00;0.01;-35.55;-4.47;-71.90;870381;2020/01/28;16:06:06.00;53.45297;8.44674;1000000.00;95.64;255
12.38;987.66;62.75;13.16;988.06;59.52;0.03;2.27;-9.23;0.01;0.01;0.01;-35.73;-4.29;-72.76;871379;2020/01/28;16:06:07.00;53.45275;8.44692;1000000.00;96.49;255
12.38;987.77;62.79;13.15;988.12;59.53;0.46;2.53;-9.06;-0.01;-0.01;0.00;-34.66;-3.22;-71.73;872385;2020/01/28;16:06:08.00;53.45253;8.44709;1000000.00;97.71;255
12.38;987.73;62.82;13.15;988.17;59.59;0.09;2.67;-9.66;-0.02;0.00;-0.00;-37.16;-3.57;-71.39;873383;2020/01/28;16:06:09.00;53.45231;8.44725;1000000.00;97.71;255
12.38;987.63;62.84;13.16;987.99;59.69;0.12;2.26;-9.59;-0.02;-0.00;0.00;-37.34;-4.47;-72.59;874383;2020/01/28;16:06:10.00;53.45208;8.44742;1000000.00;97.82;255
12.39;987.90;62.85;13.18;988.17;59.47;1.17;2.35;-9.82;-0.00;-0.00;-0.00;-35.37;-3.93;-73.45;875386;2020/01/28;16:06:11.00;53.45186;8.44759;1000000.00;96.58;255
12.40;987.77;62.82;13.21;988.22;59.27;0.25;3.06;-8.83;-0.01;0.00;0.01;-36.26;-3.75;-71.56;876380;2020/01/28;16:06:12.00;53.45164;8.44775;1000000.00;97.97;255
12.41;987.83;62.78;13.24;988.20;59.00;0.42;2.05;-10.01;0.01;0.02;0.02;-36.62;-4.82;-70.87;877386;2020/01/28;16:06:13.00;53.45141;8.44791;1000000.00;98.49;255
12.41;987.72;62.73;13.26;988.10;58.81;0.21;2.58;-8.84;-0.00;0.00;0.01;-35.37;-5.00;-72.76;878383;2020/01/28;16:06:14.00;53.45118;8.44807;1000000.00;98.23;255
12.42;987.83;62.71;13.25;988.17;58.74;0.40;2.13;-9.44;-0.00;0.01;0.01;-37.16;-3.93;-71.39;879379;2020/01/28;16:06:15.00;53.45095;8.44822;1000000.00;98.88;255
